Device : ;PAX1000IR2/M
Serial Number : ;M00534359
Firmware Version : ;1.0.13
Software Version : ;1.3.1907.145
Wavelength [nm] : ;1550
Basic Sample Rate [Hz] : ;60
Operating Mode : ;1 revolution for one measurement, 1024 points for FFT

Time[date hh:mm:ss] ; Elapsed Time [hh:mm:ss:ms]; Normalized s 1 ; Normalized s 2 ; Normalized s 3 ; S 0 [mW]; S 1 [mW]; S 2 [mW]; S 3 [mW]; Azimuth[°] ; Ellipticity[°] ; DOP[%] ; DOCP[%] ; DOLP[%] ; Power[mW] ; Pol Power[mW] ; Unpol Power[mW] ; Power[dBm] ; Pol Power[dBm] ; Unpol Power[dBm] ; Power-Split-Ratio ; Phase Difference[°] ; Warning
2023-05-05 15:29:56.76;0.00:00:31:619;-0.50;0.85;-0.18;0.04166;-0.02222;0.03754;-0.00821;60.31;-5.33;106.54;19.71;104.70;0.04166;0.04439;-0.002725;-13.803;-13.527;-99.990;0.25;-12.34;
2023-05-05 15:29:56.81;0.00:00:31:666;-0.46;0.86;-0.21;0.04136;-0.02054;0.03829;-0.009158;59.11;-5.95;107.36;22.14;105.05;0.04136;0.04441;-0.003044;-13.834;-13.526;-99.990;0.27;-13.45;
2023-05-05 15:29:56.85;0.00:00:31:713;-0.50;0.85;-0.19;0.04158;-0.02208;0.03762;-0.008318;60.21;-5.40;106.79;20.00;104.90;0.04158;0.04441;-0.002823;-13.811;-13.526;-99.990;0.25;-12.47;
2023-05-05 15:29:56.90;0.00:00:31:761;-0.49;0.85;-0.19;0.04161;-0.02161;0.0377;-0.008466;59.91;-5.51;106.40;20.35;104.43;0.04161;0.04427;-0.002661;-13.808;-13.538;-99.990;0.26;-12.66;
2023-05-05 15:29:56.95;0.00:00:31:807;-0.48;0.86;-0.20;0.04135;-0.02123;0.03809;-0.008943;59.57;-5.79;107.65;21.63;105.46;0.04135;0.04452;-0.003164;-13.835;-13.515;-99.990;0.26;-13.21;
2023-05-05 15:29:56.99;0.00:00:31:854;-0.48;0.85;-0.19;0.04141;-0.02154;0.0379;-0.008655;59.80;-5.61;107.33;20.90;105.27;0.04141;0.04444;-0.003035;-13.829;-13.522;-99.990;0.26;-12.86;
2023-05-05 15:29:57.04;0.00:00:31:901;-0.47;0.86;-0.20;0.04159;-0.02113;0.03825;-0.00881;59.46;-5.70;107.19;21.18;105.07;0.04159;0.04458;-0.002989;-13.810;-13.509;-99.990;0.26;-12.97;
2023-05-05 15:29:57.09;0.00:00:31:948;-0.49;0.85;-0.19;0.04142;-0.02186;0.03767;-0.008493;60.06;-5.52;107.15;20.51;105.17;0.04142;0.04438;-0.002961;-13.828;-13.529;-99.990;0.25;-12.70;
2023-05-05 15:29:57.14;0.00:00:31:995;-0.50;0.85;-0.19;0.04141;-0.02223;0.03753;-0.00825;60.32;-5.36;107.19;19.92;105.32;0.04141;0.04439;-0.002978;-13.829;-13.527;-99.990;0.25;-12.40;
2023-05-05 15:29:57.18;0.00:00:32:042;-0.46;0.86;-0.21;0.04152;-0.02062;0.03855;-0.00922;59.07;-5.95;107.61;22.21;105.29;0.04152;0.04468;-0.003158;-13.817;-13.499;-99.990;0.27;-13.45;
2023-05-05 15:29:57.23;0.00:00:32:089;-0.51;0.84;-0.18;0.04143;-0.02237;0.03733;-0.008125;60.47;-5.29;106.86;19.61;105.04;0.04143;0.04427;-0.002842;-13.827;-13.539;-99.990;0.25;-12.28;
2023-05-05 15:29:57.28;0.00:00:32:136;-0.51;0.84;-0.18;0.04162;-0.02245;0.03735;-0.008086;60.50;-5.26;106.50;19.43;104.72;0.04162;0.04433;-0.002707;-13.807;-13.533;-99.990;0.25;-12.21;
2023-05-05 15:29:57.32;0.00:00:32:182;-0.46;0.86;-0.21;0.04141;-0.02057;0.03866;-0.009332;59.01;-6.02;108.11;22.53;105.73;0.04141;0.04477;-0.003358;-13.828;-13.490;-99.990;0.27;-13.57;
2023-05-05 15:29:57.37;0.00:00:32:231;-0.46;0.86;-0.21;0.04138;-0.02058;0.03849;-0.009313;59.07;-6.02;107.84;22.50;105.47;0.04138;0.04463;-0.003244;-13.832;-13.504;-99.990;0.27;-13.60;
2023-05-05 15:29:57.42;0.00:00:32:276;-0.50;0.85;-0.19;0.0417;-0.02217;0.0377;-0.008251;60.23;-5.34;106.73;19.79;104.88;0.0417;0.04451;-0.002807;-13.799;-13.516;-99.990;0.25;-12.34;
2023-05-05 15:29:57.46;0.00:00:32:323;-0.50;0.85;-0.19;0.04164;-0.02198;0.03761;-0.008367;60.15;-5.44;106.52;20.09;104.61;0.04164;0.04436;-0.002717;-13.805;-13.530;-99.990;0.25;-12.54;
2023-05-05 15:29:57.53;0.00:00:32:385;-0.47;0.86;-0.20;0.04133;-0.021;0.03822;-0.009004;59.39;-5.83;107.73;21.78;105.50;0.04133;0.04453;-0.003195;-13.837;-13.514;-99.990;0.26;-13.26;
2023-05-05 15:29:57.57;0.00:00:32:432;-0.48;0.85;-0.20;0.04127;-0.02134;0.03806;-0.008852;59.64;-5.73;107.87;21.45;105.72;0.04127;0.04452;-0.003249;-13.844;-13.515;-99.990;0.26;-13.09;
2023-05-05 15:29:57.62;0.00:00:32:481;-0.48;0.86;-0.19;0.04166;-0.02142;0.0381;-0.00866;59.67;-5.60;106.97;20.79;104.93;0.04166;0.04456;-0.002903;-13.803;-13.510;-99.990;0.26;-12.80;
2023-05-05 15:29:57.67;0.00:00:32:528;-0.49;0.85;-0.19;0.04135;-0.02172;0.03796;-0.00859;59.89;-5.56;107.79;20.78;105.77;0.04135;0.04457;-0.003222;-13.836;-13.510;-99.990;0.26;-12.75;
2023-05-05 15:29:57.72;0.00:00:32:575;-0.50;0.85;-0.19;0.04138;-0.02191;0.03755;-0.008333;60.13;-5.43;106.96;20.14;105.05;0.04138;0.04426;-0.002879;-13.832;-13.540;-99.990;0.25;-12.51;
2023-05-05 15:29:57.76;0.00:00:32:622;-0.46;0.86;-0.20;0.04166;-0.0207;0.03849;-0.009121;59.14;-5.89;107.17;21.90;104.91;0.04166;0.04464;-0.002986;-13.803;-13.502;-99.990;0.27;-13.33;
2023-05-05 15:29:57.81;0.00:00:32:669;-0.46;0.86;-0.21;0.04151;-0.02057;0.03862;-0.009237;59.02;-5.96;107.74;22.25;105.41;0.04151;0.04472;-0.003211;-13.819;-13.495;-99.990;0.27;-13.45;
2023-05-05 15:29:57.86;0.00:00:32:717;-0.51;0.84;-0.18;0.04145;-0.02238;0.03733;-0.008063;60.47;-5.25;106.80;19.46;105.02;0.04145;0.04427;-0.00282;-13.825;-13.539;-99.990;0.25;-12.19;
2023-05-05 15:29:57.92;0.00:00:32:775;-0.51;0.84;-0.18;0.04151;-0.02243;0.03737;-0.008112;60.49;-5.27;106.80;19.54;104.99;0.04151;0.04434;-0.002821;-13.818;-13.533;-99.990;0.25;-12.25;
2023-05-05 15:29:57.96;0.00:00:32:822;-0.46;0.86;-0.21;0.04135;-0.02036;0.03854;-0.009348;58.92;-6.05;107.80;22.61;105.41;0.04135;0.04458;-0.003227;-13.835;-13.509;-99.990;0.27;-13.63;
2023-05-05 15:29:58.01;0.00:00:32:869;-0.50;0.84;-0.18;0.04155;-0.0223;0.03733;-0.008096;60.43;-5.27;106.44;19.48;104.64;0.04155;0.04423;-0.002674;-13.814;-13.543;-99.990;0.25;-12.24;
2023-05-05 15:29:58.06;0.00:00:32:916;-0.50;0.85;-0.18;0.04174;-0.0222;0.03756;-0.008175;60.29;-5.31;106.34;19.59;104.53;0.04174;0.04439;-0.002648;-13.794;-13.527;-99.990;0.25;-12.28;
2023-05-05 15:29:58.10;0.00:00:32:962;-0.46;0.86;-0.20;0.04142;-0.02068;0.03836;-0.00911;59.17;-5.90;107.47;21.99;105.19;0.04142;0.04452;-0.003093;-13.827;-13.515;-99.990;0.27;-13.36;
2023-05-05 15:29:58.15;0.00:00:33:009;-0.47;0.86;-0.20;0.04136;-0.02108;0.03819;-0.009004;59.45;-5.83;107.70;21.77;105.48;0.04136;0.04454;-0.003186;-13.835;-13.512;-99.990;0.26;-13.27;
2023-05-05 15:29:58.20;0.00:00:33:056;-0.48;0.85;-0.19;0.04177;-0.02158;0.03806;-0.008556;59.78;-5.53;106.74;20.48;104.76;0.04177;0.04458;-0.002816;-13.792;-13.508;-99.990;0.26;-12.67;
2023-05-05 15:29:58.24;0.00:00:33:103;-0.48;0.85;-0.20;0.04138;-0.02132;0.03799;-0.008743;59.65;-5.67;107.39;21.13;105.29;0.04138;0.04443;-0.003056;-13.832;-13.523;-99.990;0.26;-12.96;
2023-05-05 15:29:58.29;0.00:00:33:150;-0.49;0.85;-0.19;0.04137;-0.02173;0.03789;-0.00857;59.92;-5.55;107.60;20.71;105.58;0.04137;0.04451;-0.003142;-13.833;-13.515;-99.990;0.26;-12.74;
2023-05-05 15:29:58.34;0.00:00:33:197;-0.47;0.86;-0.20;0.0416;-0.02093;0.03819;-0.008978;59.36;-5.82;106.89;21.58;104.69;0.0416;0.04447;-0.002866;-13.809;-13.519;-99.990;0.26;-13.23;
2023-05-05 15:29:58.39;0.00:00:33:246;-0.46;0.86;-0.20;0.04153;-0.02063;0.0384;-0.009096;59.12;-5.89;107.23;21.90;104.97;0.04153;0.04453;-0.003001;-13.816;-13.513;-99.990;0.27;-13.33;
2023-05-05 15:29:58.43;0.00:00:33:292;-0.50;0.84;-0.19;0.04143;-0.02231;0.03747;-0.008223;60.38;-5.34;107.13;19.85;105.27;0.04143;0.04438;-0.002953;-13.827;-13.528;-99.990;0.25;-12.38;
2023-05-05 15:29:58.48;0.00:00:33:338;-0.46;0.86;-0.21;0.04157;-0.02044;0.03863;-0.009351;58.94;-6.04;107.53;22.50;105.15;0.04157;0.0447;-0.003128;-13.812;-13.497;-99.990;0.27;-13.61;
2023-05-05 15:29:58.53;0.00:00:33:385;-0.46;0.86;-0.21;0.04136;-0.02041;0.03849;-0.009355;58.97;-6.06;107.73;22.62;105.33;0.04136;0.04456;-0.003196;-13.834;-13.510;-99.990;0.27;-13.66;
2023-05-05 15:29:58.57;0.00:00:33:432;-0.50;0.85;-0.18;0.04169;-0.02223;0.03756;-0.008091;60.31;-5.25;106.47;19.41;104.69;0.04169;0.04439;-0.002697;-13.799;-13.527;-99.990;0.25;-12.16;
2023-05-05 15:29:58.62;0.00:00:33:479;-0.46;0.86;-0.21;0.0413;-0.02055;0.03847;-0.009263;59.05;-6.00;107.97;22.43;105.61;0.0413;0.04459;-0.003291;-13.841;-13.508;-99.990;0.27;-13.54;
2023-05-05 15:29:58.67;0.00:00:33:526;-0.46;0.86;-0.21;0.04139;-0.02059;0.03838;-0.009236;59.11;-5.99;107.57;22.32;105.23;0.04139;0.04452;-0.003133;-13.831;-13.514;-99.990;0.27;-13.53;
2023-05-05 15:29:58.71;0.00:00:33:573;-0.50;0.85;-0.19;0.04169;-0.02204;0.0376;-0.008317;60.19;-5.40;106.43;19.95;104.54;0.04169;0.04437;-0.002681;-13.800;-13.529;-99.990;0.25;-12.47;
2023-05-05 15:29:58.76;0.00:00:33:620;-0.49;0.85;-0.19;0.04169;-0.02181;0.03774;-0.008449;60.01;-5.48;106.50;20.27;104.55;0.04169;0.0444;-0.00271;-13.799;-13.526;-99.990;0.25;-12.62;
2023-05-05 15:29:58.81;0.00:00:33:666;-0.47;0.86;-0.20;0.04135;-0.02108;0.03813;-0.008988;59.47;-5.83;107.59;21.74;105.37;0.04135;0.04449;-0.003139;-13.835;-13.517;-99.990;0.26;-13.26;
2023-05-05 15:29:58.85;0.00:00:33:713;-0.48;0.85;-0.19;0.04161;-0.02139;0.03787;-0.008624;59.73;-5.61;106.56;20.73;104.53;0.04161;0.04434;-0.002731;-13.808;-13.532;-99.990;0.26;-12.83;
2023-05-05 15:29:58.90;0.00:00:33:762;-0.47;0.86;-0.20;0.04163;-0.02106;0.03806;-0.008807;59.48;-5.72;106.63;21.16;104.51;0.04163;0.04439;-0.002758;-13.806;-13.528;-99.990;0.26;-13.03;
2023-05-05 15:29:58.95;0.00:00:33:809;-0.49;0.85;-0.19;0.04142;-0.02181;0.03771;-0.008554;60.02;-5.55;107.18;20.65;105.18;0.04142;0.04439;-0.002976;-13.828;-13.527;-99.990;0.25;-12.78;
2023-05-05 15:29:59.00;0.00:00:33:856;-0.50;0.85;-0.19;0.0414;-0.02205;0.03747;-0.008265;60.24;-5.38;106.91;19.96;105.03;0.0414;0.04426;-0.00286;-13.830;-13.540;-99.990;0.25;-12.44;
2023-05-05 15:29:59.04;0.00:00:33:904;-0.46;0.86;-0.21;0.04162;-0.02051;0.03853;-0.00926;59.01;-5.99;107.23;22.25;104.89;0.04162;0.04462;-0.003008;-13.807;-13.504;-99.990;0.27;-13.51;
2023-05-05 15:29:59.09;0.00:00:33:951;-0.50;0.85;-0.19;0.04156;-0.02221;0.03747;-0.008215;60.33;-5.34;106.67;19.77;104.82;0.04156;0.04433;-0.00277;-13.814;-13.533;-99.990;0.25;-12.37;
2023-05-05 15:29:59.14;0.00:00:33:997;-0.50;0.84;-0.18;0.04155;-0.02226;0.03735;-0.00807;60.40;-5.26;106.43;19.43;104.65;0.04155;0.04422;-0.002673;-13.815;-13.544;-99.990;0.25;-12.19;
2023-05-05 15:29:59.18;0.00:00:34:044;-0.46;0.87;-0.21;0.04136;-0.02034;0.03857;-0.00931;58.90;-6.03;107.79;22.51;105.42;0.04136;0.04459;-0.003223;-13.834;-13.508;-99.990;0.27;-13.57;
2023-05-05 15:29:59.23;0.00:00:34:091;-0.46;0.86;-0.21;0.04135;-0.02056;0.03862;-0.009341;59.01;-6.03;108.19;22.59;105.80;0.04135;0.04473;-0.003385;-13.836;-13.494;-99.990;0.27;-13.60;
2023-05-05 15:29:59.28;0.00:00:34:138;-0.50;0.85;-0.18;0.04163;-0.02218;0.03753;-0.008199;60.29;-5.33;106.55;19.69;104.71;0.04163;0.04436;-0.002727;-13.806;-13.530;-99.990;0.25;-12.32;
2023-05-05 15:29:59.33;0.00:00:34:187;-0.46;0.86;-0.21;0.04131;-0.02064;0.03836;-0.009199;59.14;-5.96;107.76;22.27;105.44;0.04131;0.04452;-0.003208;-13.839;-13.514;-99.990;0.27;-13.49;
2023-05-05 15:29:59.38;0.00:00:34:236;-0.47;0.86;-0.20;0.0414;-0.02081;0.03822;-0.009086;59.28;-5.90;107.40;21.95;105.13;0.0414;0.04446;-0.003061;-13.830;-13.521;-99.990;0.27;-13.37;
2023-05-05 15:29:59.43;0.00:00:34:291;-0.49;0.85;-0.19;0.04168;-0.02159;0.03775;-0.008521;59.88;-5.54;106.33;20.45;104.35;0.04168;0.04432;-0.00264;-13.801;-13.534;-99.990;0.26;-12.72;
2023-05-05 15:29:59.48;0.00:00:34:338;-0.48;0.86;-0.20;0.04171;-0.02123;0.03813;-0.008697;59.55;-5.63;106.70;20.85;104.64;0.04171;0.0445;-0.002793;-13.798;-13.516;-99.990;0.26;-12.85;
2023-05-05 15:29:59.53;0.00:00:34:385;-0.49;0.85;-0.19;0.04129;-0.02164;0.03787;-0.008599;59.87;-5.58;107.68;20.83;105.65;0.04129;0.04446;-0.003171;-13.842;-13.521;-99.990;0.26;-12.79;
2023-05-05 15:29:59.57;0.00:00:34:432;-0.49;0.85;-0.19;0.04129;-0.0219;0.03763;-0.008485;60.10;-5.51;107.43;20.55;105.45;0.04129;0.04436;-0.00307;-13.842;-13.530;-99.990;0.25;-12.71;
2023-05-05 15:29:59.62;0.00:00:34:478;-0.47;0.86;-0.21;0.04157;-0.02085;0.03839;-0.009159;59.25;-5.92;107.38;22.03;105.09;0.04157;0.04464;-0.003066;-13.812;-13.503;-99.990;0.27;-13.42;
2023-05-05 15:29:59.67;0.00:00:34:525;-0.50;0.85;-0.19;0.04153;-0.02215;0.03761;-0.008265;60.25;-5.36;106.96;19.90;105.09;0.04153;0.04442;-0.002891;-13.816;-13.524;-99.990;0.25;-12.39;
2023-05-05 15:29:59.71;0.00:00:34:572;-0.50;0.84;-0.18;0.04153;-0.0224;0.03749;-0.00816;60.43;-5.29;106.99;19.65;105.17;0.04153;0.04443;-0.002903;-13.817;-13.523;-99.990;0.25;-12.28;
2023-05-05 15:29:59.76;0.00:00:34:619;-0.46;0.86;-0.21;0.04145;-0.02043;0.03848;-0.009296;58.98;-6.02;107.49;22.43;105.12;0.04145;0.04455;-0.003103;-13.825;-13.511;-99.990;0.27;-13.58;
2023-05-05 15:29:59.81;0.00:00:34:666;-0.46;0.86;-0.21;0.04138;-0.02032;0.03854;-0.009386;58.90;-6.08;107.72;22.68;105.30;0.04138;0.04457;-0.003192;-13.832;-13.510;-99.990;0.27;-13.69;
2023-05-05 15:29:59.85;0.00:00:34:713;-0.50;0.84;-0.18;0.04168;-0.02232;0.03747;-0.008049;60.39;-5.23;106.40;19.31;104.64;0.04168;0.04435;-0.002669;-13.801;-13.531;-99.990;0.25;-12.13;
2023-05-05 15:29:59.90;0.00:00:34:761;-0.46;0.86;-0.21;0.04134;-0.02072;0.03845;-0.009284;59.16;-6.00;108.00;22.45;105.64;0.04134;0.04465;-0.003307;-13.836;-13.502;-99.990;0.27;-13.57;
2023-05-05 15:29:59.95;0.00:00:34:808;-0.47;0.86;-0.20;0.04135;-0.02075;0.03839;-0.009135;59.20;-5.91;107.83;22.09;105.54;0.04135;0.04458;-0.003236;-13.836;-13.508;-99.990;0.27;-13.39;
2023-05-05 15:30:00.00;0.00:00:34:855;-0.49;0.85;-0.19;0.04161;-0.02178;0.03763;-0.008389;60.03;-5.46;106.41;20.16;104.48;0.04161;0.04428;-0.002666;-13.808;-13.538;-99.990;0.25;-12.57;
2023-05-05 15:30:00.04;0.00:00:34:902;-0.48;0.85;-0.19;0.04162;-0.02151;0.03794;-0.008636;59.78;-5.60;106.82;20.75;104.79;0.04162;0.04446;-0.002839;-13.807;-13.520;-99.990;0.26;-12.82;
2023-05-05 15:30:00.09;0.00:00:34:949;-0.48;0.85;-0.20;0.04129;-0.02137;0.0378;-0.008731;59.74;-5.68;107.26;21.14;105.15;0.04129;0.04429;-0.002997;-13.841;-13.537;-99.990;0.26;-13.01;
2023-05-05 15:30:00.14;0.00:00:34:996;-0.48;0.86;-0.20;0.04163;-0.02114;0.03816;-0.008752;59.49;-5.67;106.90;21.03;104.81;0.04163;0.0445;-0.002872;-13.806;-13.517;-99.990;0.26;-12.92;
2023-05-05 15:30:00.18;0.00:00:35:043;-0.47;0.86;-0.20;0.04162;-0.02084;0.03829;-0.008995;59.28;-5.83;106.95;21.61;104.74;0.04162;0.04451;-0.002892;-13.807;-13.515;-99.990;0.27;-13.22;
2023-05-05 15:30:00.23;0.00:00:35:090;-0.50;0.85;-0.19;0.04149;-0.02214;0.03769;-0.008282;60.21;-5.36;107.22;19.96;105.35;0.04149;0.04449;-0.002997;-13.820;-13.517;-99.990;0.25;-12.39;
2023-05-05 15:30:00.29;0.00:00:35:152;-0.50;0.84;-0.18;0.04151;-0.02242;0.03752;-0.008199;60.43;-5.31;107.15;19.75;105.31;0.04151;0.04448;-0.002968;-13.819;-13.519;-99.990;0.25;-12.33;
2023-05-05 15:30:00.34;0.00:00:35:201;-0.46;0.86;-0.21;0.04143;-0.02053;0.03858;-0.009308;59.01;-6.01;107.87;22.47;105.50;0.04143;0.04469;-0.003259;-13.827;-13.498;-99.990;0.27;-13.56;
2023-05-05 15:30:00.39;0.00:00:35:249;-0.46;0.86;-0.21;0.04137;-0.02041;0.03859;-0.009304;58.93;-6.02;107.89;22.49;105.52;0.04137;0.04464;-0.003263;-13.833;-13.503;-99.990;0.27;-13.55;
2023-05-05 15:30:00.43;0.00:00:35:293;-0.50;0.84;-0.18;0.04157;-0.02233;0.03739;-0.008071;60.42;-5.25;106.54;19.41;104.75;0.04157;0.04429;-0.002717;-13.812;-13.537;-99.990;0.25;-12.18;
2023-05-05 15:30:00.48;0.00:00:35:339;-0.46;0.86;-0.21;0.04142;-0.02053;0.03851;-0.009279;59.03;-6.00;107.72;22.40;105.37;0.04142;0.04462;-0.003199;-13.828;-13.505;-99.990;0.27;-13.55;
2023-05-05 15:30:00.53;0.00:00:35:386;-0.46;0.86;-0.21;0.04135;-0.02071;0.03844;-0.009195;59.15;-5.95;107.90;22.24;105.59;0.04135;0.04462;-0.003269;-13.835;-13.504;-99.990;0.27;-13.45;
2023-05-05 15:30:00.57;0.00:00:35:433;-0.50;0.85;-0.19;0.04161;-0.02205;0.03765;-0.008261;60.18;-5.36;106.72;19.85;104.86;0.04161;0.04441;-0.002797;-13.808;-13.526;-99.990;0.25;-12.38;
2023-05-05 15:30:00.62;0.00:00:35:480;-0.49;0.85;-0.19;0.04181;-0.02164;0.03789;-0.008501;59.87;-5.51;106.31;20.33;104.35;0.04181;0.04445;-0.002638;-13.787;-13.521;-99.990;0.26;-12.65;
2023-05-05 15:30:00.67;0.00:00:35:527;-0.48;0.86;-0.20;0.0413;-0.0213;0.03811;-0.008802;59.60;-5.70;107.84;21.31;105.71;0.0413;0.04453;-0.003238;-13.841;-13.513;-99.990;0.26;-13.01;
2023-05-05 15:30:00.71;0.00:00:35:574;-0.48;0.86;-0.19;0.04164;-0.0214;0.03811;-0.008666;59.66;-5.61;107.00;20.81;104.96;0.04164;0.04455;-0.002916;-13.805;-13.511;-99.990;0.26;-12.81;
2023-05-05 15:30:00.76;0.00:00:35:621;-0.47;0.86;-0.20;0.04159;-0.02107;0.03823;-0.008856;59.43;-5.73;107.10;21.29;104.96;0.04159;0.04454;-0.002954;-13.810;-13.512;-99.990;0.26;-13.04;
2023-05-05 15:30:00.81;0.00:00:35:668;-0.50;0.84;-0.19;0.04134;-0.02217;0.0374;-0.008429;60.33;-5.49;107.13;20.39;105.17;0.04134;0.04429;-0.002949;-13.836;-13.537;-99.990;0.25;-12.70;
2023-05-05 15:30:00.86;0.00:00:35:714;-0.50;0.85;-0.18;0.04143;-0.02226;0.03759;-0.008207;60.31;-5.32;107.27;19.81;105.43;0.04143;0.04445;-0.003013;-13.826;-13.522;-99.990;0.25;-12.32;
2023-05-05 15:30:00.90;0.00:00:35:764;-0.46;0.86;-0.21;0.04146;-0.0205;0.03849;-0.009219;59.02;-5.97;107.50;22.23;105.18;0.04146;0.04458;-0.003112;-13.823;-13.509;-99.990;0.27;-13.47;
2023-05-05 15:30:00.95;0.00:00:35:808;-0.50;0.84;-0.18;0.0416;-0.02239;0.03757;-0.008077;60.40;-5.23;106.92;19.42;105.14;0.0416;0.04448;-0.002878;-13.809;-13.519;-99.990;0.25;-12.13;
2023-05-05 15:30:01.00;0.00:00:35:855;-0.51;0.84;-0.18;0.0415;-0.02238;0.03738;-0.00811;60.45;-5.27;106.79;19.54;104.98;0.0415;0.04432;-0.002817;-13.819;-13.534;-99.990;0.25;-12.24;
2023-05-05 15:30:01.04;0.00:00:35:904;-0.46;0.86;-0.21;0.04137;-0.02053;0.03853;-0.009312;59.03;-6.02;107.91;22.51;105.53;0.04137;0.04464;-0.003271;-13.833;-13.503;-99.990;0.27;-13.59;
2023-05-05 15:30:01.09;0.00:00:35:953;-0.46;0.86;-0.21;0.04139;-0.02055;0.03845;-0.009229;59.06;-5.98;107.67;22.30;105.34;0.04139;0.04456;-0.003175;-13.831;-13.510;-99.990;0.27;-13.50;
2023-05-05 15:30:01.14;0.00:00:36:000;-0.50;0.85;-0.18;0.04159;-0.02204;0.03756;-0.008179;60.20;-5.32;106.54;19.66;104.71;0.04159;0.04432;-0.002721;-13.810;-13.534;-99.990;0.25;-12.28;
2023-05-05 15:30:01.19;0.00:00:36:047;-0.47;0.86;-0.20;0.04124;-0.02095;0.03819;-0.009068;59.37;-5.88;107.86;21.99;105.60;0.04124;0.04449;-0.003243;-13.846;-13.518;-99.990;0.26;-13.36;
2023-05-05 15:30:01.23;0.00:00:36:094;-0.48;0.86;-0.20;0.04132;-0.02121;0.03812;-0.008969;59.54;-5.81;107.79;21.71;105.59;0.04132;0.04454;-0.00322;-13.839;-13.513;-99.990;0.26;-13.24;
2023-05-05 15:30:01.28;0.00:00:36:142;-0.48;0.85;-0.19;0.04163;-0.02145;0.03802;-0.008623;59.72;-5.59;106.88;20.72;104.86;0.04163;0.04449;-0.002865;-13.806;-13.517;-99.990;0.26;-12.78;
2023-05-05 15:30:01.33;0.00:00:36:189;-0.47;0.86;-0.20;0.04173;-0.02107;0.03838;-0.00885;59.38;-5.71;107.03;21.21;104.90;0.04173;0.04467;-0.002932;-13.795;-13.500;-99.990;0.26;-12.99;
2023-05-05 15:30:01.38;0.00:00:36:238;-0.49;0.85;-0.19;0.04146;-0.02175;0.03776;-0.008467;59.97;-5.50;107.08;20.42;105.12;0.04146;0.04439;-0.002936;-13.824;-13.527;-99.990;0.25;-12.64;
2023-05-05 15:30:01.43;0.00:00:36:294;-0.50;0.85;-0.19;0.0414;-0.02216;0.0377;-0.008287;60.22;-5.37;107.51;20.02;105.63;0.0414;0.04451;-0.003109;-13.830;-13.516;-99.990;0.25;-12.40;
2023-05-05 15:30:01.48;0.00:00:36:340;-0.46;0.86;-0.21;0.04149;-0.02052;0.03862;-0.009199;58.99;-5.94;107.73;22.17;105.42;0.04149;0.04469;-0.003206;-13.821;-13.498;-99.990;0.27;-13.40;
2023-05-05 15:30:01.53;0.00:00:36:387;-0.50;0.84;-0.18;0.04143;-0.02233;0.03732;-0.008169;60.45;-5.32;106.80;19.72;104.97;0.04143;0.04425;-0.002818;-13.827;-13.541;-99.990;0.25;-12.35;
2023-05-05 15:30:01.57;0.00:00:36:434;-0.50;0.84;-0.18;0.04166;-0.02235;0.03739;-0.008095;60.43;-5.26;106.35;19.43;104.56;0.04166;0.04431;-0.002646;-13.803;-13.535;-99.990;0.25;-12.22;
2023-05-05 15:30:01.62;0.00:00:36:481;-0.46;0.86;-0.21;0.04143;-0.02035;0.0386;-0.009429;58.90;-6.10;107.76;22.76;105.33;0.04143;0.04464;-0.003214;-13.827;-13.502;-99.990;0.27;-13.73;
2023-05-05 15:30:01.67;0.00:00:36:528;-0.46;0.86;-0.21;0.04125;-0.02049;0.03827;-0.009254;59.08;-6.02;107.60;22.43;105.23;0.04125;0.04439;-0.003135;-13.845;-13.527;-99.990;0.27;-13.59;
2023-05-05 15:30:01.72;0.00:00:36:575;-0.50;0.85;-0.18;0.04171;-0.02212;0.03768;-0.008178;60.21;-5.30;106.57;19.61;104.75;0.04171;0.04445;-0.002739;-13.798;-13.521;-99.990;0.25;-12.25;
2023-05-05 15:30:01.76;0.00:00:36:622;-0.47;0.86;-0.20;0.04133;-0.02071;0.03833;-0.009096;59.19;-5.90;107.69;22.01;105.41;0.04133;0.04451;-0.003177;-13.837;-13.516;-99.990;0.27;-13.35;
2023-05-05 15:30:01.81;0.00:00:36:670;-0.47;0.86;-0.20;0.04151;-0.02094;0.03829;-0.009054;59.34;-5.86;107.37;21.81;105.13;0.04151;0.04457;-0.00306;-13.819;-13.510;-99.990;0.27;-13.31;
2023-05-05 15:30:01.86;0.00:00:36:719;-0.49;0.85;-0.19;0.04162;-0.0216;0.0379;-0.008486;59.84;-5.50;106.78;20.39;104.81;0.04162;0.04444;-0.002821;-13.807;-13.523;-99.990;0.26;-12.62;
2023-05-05 15:30:01.92;0.00:00:36:777;-0.48;0.86;-0.20;0.04167;-0.02134;0.03813;-0.00877;59.62;-5.67;106.96;21.05;104.87;0.04167;0.04457;-0.002899;-13.802;-13.510;-99.990;0.26;-12.95;
2023-05-05 15:30:01.96;0.00:00:36:823;-0.49;0.85;-0.19;0.04132;-0.02172;0.03786;-0.008618;59.93;-5.58;107.67;20.86;105.63;0.04132;0.04449;-0.00317;-13.838;-13.517;-99.990;0.26;-12.82;
